TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 19:30:03.596257,17,3982
2025-04-12 19:30:03.596275,18,3982
2025-04-12 19:30:03.596294,17,3982
2025-04-12 19:30:03.596308,18,3982
2025-04-12 19:30:03.596326,17,3982
2025-04-12 19:30:03.596377,18,3982
2025-04-12 19:30:03.596395,17,3982
2025-04-12 19:30:03.596409,18,3982
2025-04-12 19:30:03.596429,17,3982
2025-04-12 19:30:03.596441,18,3982
2025-04-12 19:30:03.596459,17,3982
2025-04-12 19:30:03.596471,18,3982
2025-04-12 19:30:03.596489,17,3982
2025-04-12 19:30:03.596501,18,3982
2025-04-12 19:30:03.596519,17,3982
2025-04-12 19:30:03.596531,18,3982
2025-04-12 19:30:03.596552,17,3982
2025-04-12 19:30:03.596564,18,3982
2025-04-12 19:30:03.596582,17,3982
2025-04-12 19:30:03.596594,18,3982
2025-04-12 19:30:03.596612,17,3982
2025-04-12 19:30:03.596787,18,3982
2025-04-12 19:30:03.596845,17,3982
2025-04-12 19:30:03.596862,18,3982
2025-04-12 19:30:03.596880,17,3982
2025-04-12 19:30:03.596893,18,3982
2025-04-12 19:30:03.596911,17,3982
2025-04-12 19:30:03.596924,18,3982
2025-04-12 19:30:03.596943,17,3982
2025-04-12 19:30:03.596956,18,3982
2025-04-12 19:30:03.596977,17,3982
2025-04-12 19:30:03.596990,18,3982
2025-04-12 19:30:03.597007,17,3982
2025-04-12 19:30:03.597020,18,3982
2025-04-12 19:30:03.597039,17,3982
2025-04-12 19:30:03.597052,18,3982
2025-04-12 19:30:03.597070,17,3982
2025-04-12 19:30:03.597125,18,3982
2025-04-12 19:30:03.597143,17,3982
2025-04-12 19:30:03.597156,18,3982
2025-04-12 19:30:03.597173,17,3982
2025-04-12 19:30:03.597186,18,3982
2025-04-12 19:30:03.597203,17,3982
2025-04-12 19:30:03.597216,18,3982
2025-04-12 19:30:03.597234,17,3982
2025-04-12 19:30:03.597248,18,3982
2025-04-12 19:30:03.597284,17,3982
2025-04-12 19:30:03.597297,18,3982
2025-04-12 19:30:03.597319,17,3982
2025-04-12 19:30:03.597332,18,3982
2025-04-12 19:30:03.597350,17,3982
2025-04-12 19:30:03.597362,18,3982
2025-04-12 19:30:03.597380,17,3982
2025-04-12 19:30:03.597428,18,3982
2025-04-12 19:30:03.597448,17,3982
2025-04-12 19:30:03.597460,18,3982
2025-04-12 19:30:03.597477,17,3982
2025-04-12 19:30:03.597490,18,3982
2025-04-12 19:30:03.597507,17,3982
2025-04-12 19:30:03.597519,18,3982
2025-04-12 19:30:03.597543,17,3982
2025-04-12 19:30:03.597556,18,3982
2025-04-12 19:30:03.597573,17,3982
2025-04-12 19:30:03.597586,18,3982
2025-04-12 19:30:03.597604,17,3982
2025-04-12 19:30:03.597616,18,3982
2025-04-12 19:30:03.597633,17,3982
2025-04-12 19:30:03.597646,18,3982
2025-04-12 19:30:03.597663,17,3982
2025-04-12 19:30:03.597710,18,3982
2025-04-12 19:30:03.597729,17,3982
2025-04-12 19:30:03.597742,18,3982
2025-04-12 19:30:03.597760,17,3982
2025-04-12 19:30:03.597772,18,3982
2025-04-12 19:30:03.597790,17,3982
2025-04-12 19:30:03.597802,18,3982
2025-04-12 19:30:03.597822,17,3982
2025-04-12 19:30:03.597838,18,3982
2025-04-12 19:30:03.597856,17,3982
2025-04-12 19:30:03.597869,18,3982
2025-04-12 19:30:03.597888,17,3982
2025-04-12 19:30:03.597900,18,3982
2025-04-12 19:30:03.597918,17,3982
2025-04-12 19:30:03.597930,18,3982
2025-04-12 19:30:03.597949,17,3982
2025-04-12 19:30:03.597996,18,3982
2025-04-12 19:30:03.598014,17,3982
2025-04-12 19:30:03.598027,18,3982
2025-04-12 19:30:03.598045,17,3982
2025-04-12 19:30:03.598057,18,3982
2025-04-12 19:30:03.598078,17,3982
2025-04-12 19:30:03.598090,18,3982
2025-04-12 19:30:03.598107,17,3982
2025-04-12 19:30:03.598123,18,3982
2025-04-12 19:30:03.598140,17,3982
2025-04-12 19:30:03.598153,18,3982
2025-04-12 19:30:03.598171,17,3982
2025-04-12 19:30:03.598183,18,3982
2025-04-12 19:30:03.598201,17,3982
2025-04-12 19:30:03.598213,18,3982
2025-04-12 19:30:03.598230,17,3982
2025-04-12 19:30:03.598282,18,3982
2025-04-12 19:30:03.598303,17,3982
2025-04-12 19:30:03.598315,18,3982
2025-04-12 19:30:03.598334,17,3982
2025-04-12 19:30:03.598347,18,3982
2025-04-12 19:30:03.598368,17,3982
2025-04-12 19:30:03.598380,18,3982
2025-04-12 19:30:03.598398,17,3982
2025-04-12 19:30:03.598414,18,3982
2025-04-12 19:30:03.598432,17,3982
2025-04-12 19:30:03.598444,18,3982
2025-04-12 19:30:03.598461,17,3982
2025-04-12 19:30:03.598474,18,3982
2025-04-12 19:30:03.598491,17,3982
2025-04-12 19:30:03.598503,18,3982
2025-04-12 19:30:03.598520,17,3982
2025-04-12 19:30:03.598568,18,3982
2025-04-12 19:30:03.598587,17,3982
2025-04-12 19:30:03.598599,18,3982
2025-04-12 19:30:03.598620,17,3982
2025-04-12 19:30:03.598632,18,3982
2025-04-12 19:30:03.598650,17,3982
2025-04-12 19:30:03.598662,18,3982
2025-04-12 19:30:03.598681,17,3982
2025-04-12 19:30:03.598695,18,3982
2025-04-12 19:30:03.598712,17,3982
2025-04-12 19:30:03.598725,18,3982
2025-04-12 19:30:03.598742,17,3982
2025-04-12 19:30:03.598754,18,3982
2025-04-12 19:30:03.598772,17,3982
2025-04-12 19:30:03.598785,18,3982
2025-04-12 19:30:03.598802,17,3982
2025-04-12 19:30:03.598829,18,3982
2025-04-12 19:30:03.598847,17,3982
2025-04-12 19:30:03.598859,18,3982
2025-04-12 19:30:03.598876,17,3982
2025-04-12 19:30:03.598891,18,3982
2025-04-12 19:30:03.598909,17,3982
2025-04-12 19:30:03.598921,18,3982
2025-04-12 19:30:03.598938,17,3982
2025-04-12 19:30:03.598951,18,3982
2025-04-12 19:30:03.598969,17,3982
2025-04-12 19:30:03.598981,18,3982
2025-04-12 19:30:03.598999,17,3982
2025-04-12 19:30:03.599011,18,3982
2025-04-12 19:30:03.599028,17,3982
2025-04-12 19:30:03.599041,18,3982
2025-04-12 19:30:03.599061,17,3982
2025-04-12 19:30:03.599074,18,3982
2025-04-12 19:30:03.599092,17,3982
2025-04-12 19:30:03.599103,18,3982
2025-04-12 19:30:03.599119,3,3982
2025-04-12 19:30:03.599139,137,3982
2025-04-12 19:30:03.599153,257,3982
2025-04-12 19:30:03.599167,5,3982
2025-04-12 19:30:03.599208,17,3982
2025-04-12 19:30:03.599509,17,3982
2025-04-12 19:30:03.599523,17,3982
2025-04-12 19:30:03.600214,18,3982
2025-04-12 19:30:03.600229,18,3982
2025-04-12 19:30:03.600248,17,3982
2025-04-12 19:30:03.601030,18,3982
2025-04-12 19:30:03.601050,17,3982
2025-04-12 19:30:03.601872,18,3982
2025-04-12 19:30:03.601891,17,3982
2025-04-12 19:30:03.602671,18,3982
2025-04-12 19:30:03.602690,17,3982
2025-04-12 19:30:03.603516,18,3982
2025-04-12 19:30:03.603536,17,3982
2025-04-12 19:30:03.604319,18,3982
2025-04-12 19:30:03.604338,17,3982
2025-04-12 19:30:03.605154,18,3982
2025-04-12 19:30:03.605172,17,3982
2025-04-12 19:30:03.605929,18,3982
2025-04-12 19:30:03.605952,17,3982
2025-04-12 19:30:03.606761,18,3982
2025-04-12 19:30:03.606780,17,3982
2025-04-12 19:30:03.607555,18,3982
2025-04-12 19:30:03.607575,17,3982
2025-04-12 19:30:03.608397,18,3982
2025-04-12 19:30:03.608420,17,3982
2025-04-12 19:30:03.609218,18,3982
2025-04-12 19:30:03.609269,17,3982
2025-04-12 19:30:03.610096,18,3982
2025-04-12 19:30:03.610117,17,3982
2025-04-12 19:30:03.610814,17,3982
2025-04-12 19:30:03.611634,18,3982
2025-04-12 19:30:03.611655,17,3982
2025-04-12 19:30:03.612435,18,3982
2025-04-12 19:30:03.612456,17,3982
2025-04-12 19:30:03.613285,18,3982
2025-04-12 19:30:03.613310,17,3982
2025-04-12 19:30:03.614085,18,3982
2025-04-12 19:30:03.614110,17,3982
2025-04-12 19:30:03.614993,18,3982
2025-04-12 19:30:03.615014,17,3982
2025-04-12 19:30:03.615857,18,3982
2025-04-12 19:30:03.615882,17,3982
2025-04-12 19:30:03.616715,18,3982
2025-04-12 19:30:03.616737,17,3982
2025-04-12 19:30:03.617527,18,3982
2025-04-12 19:30:03.617545,17,3982
2025-04-12 19:30:03.618373,18,3982
2025-04-12 19:30:03.618392,17,3982
2025-04-12 19:30:03.619158,18,3982
2025-04-12 19:30:03.619175,17,3982
2025-04-12 19:30:03.619979,18,3982
2025-04-12 19:30:03.619998,17,3982
2025-04-12 19:30:03.620766,18,3982
2025-04-12 19:30:03.620786,17,3982
2025-04-12 19:30:03.621600,18,3982
2025-04-12 19:30:03.621619,17,3982
2025-04-12 19:30:03.622358,18,3982
2025-04-12 19:30:03.622384,17,3982
2025-04-12 19:30:03.623160,18,3982
2025-04-12 19:30:03.623180,17,3982
2025-04-12 19:30:03.623866,17,3982
2025-04-12 19:30:03.624693,18,3982
2025-04-12 19:30:03.624716,17,3982
2025-04-12 19:30:03.625495,18,3982
2025-04-12 19:30:03.625518,17,3982
2025-04-12 19:30:03.626316,18,3982
2025-04-12 19:30:03.626348,17,3982
2025-04-12 19:30:03.627087,18,3982
2025-04-12 19:30:03.627108,17,3982
2025-04-12 19:30:03.627918,18,3982
2025-04-12 19:30:03.627938,17,3982
2025-04-12 19:30:03.628696,18,3982
2025-04-12 19:30:03.628714,17,3982
2025-04-12 19:30:03.629523,18,3982
2025-04-12 19:30:03.629543,17,3982
2025-04-12 19:30:03.630328,18,3982
2025-04-12 19:30:03.630348,17,3982
2025-04-12 19:30:03.631164,18,3982
2025-04-12 19:30:03.631186,17,3982
2025-04-12 19:30:03.631954,18,3982
2025-04-12 19:30:03.631973,17,3982
2025-04-12 19:30:03.632785,18,3982
2025-04-12 19:30:03.632805,17,3982
2025-04-12 19:30:03.633575,18,3982
2025-04-12 19:30:03.633596,17,3982
2025-04-12 19:30:03.634409,18,3982
2025-04-12 19:30:03.634429,17,3982
2025-04-12 19:30:03.635210,18,3982
2025-04-12 19:30:03.635227,17,3982
2025-04-12 19:30:03.636045,18,3982
2025-04-12 19:30:03.636070,17,3982
2025-04-12 19:30:03.636840,18,3982
2025-04-12 19:30:03.636859,17,3982
2025-04-12 19:30:03.637682,18,3982
2025-04-12 19:30:03.637701,17,3982
2025-04-12 19:30:03.638395,17,3982
2025-04-12 19:30:03.639218,18,3982
2025-04-12 19:30:03.639237,17,3982
2025-04-12 19:30:03.640030,18,3982
2025-04-12 19:30:03.640053,17,3982
2025-04-12 19:30:03.640883,18,3982
2025-04-12 19:30:03.640905,17,3982
2025-04-12 19:30:03.641677,18,3982
2025-04-12 19:30:03.641698,17,3982
2025-04-12 19:30:03.642476,18,3982
2025-04-12 19:30:03.642505,17,3982
2025-04-12 19:30:03.643295,18,3982
2025-04-12 19:30:03.643320,17,3982
2025-04-12 19:30:03.644130,18,3982
2025-04-12 19:30:03.644149,17,3982
2025-04-12 19:30:03.644928,18,3982
2025-04-12 19:30:03.644950,17,3982
2025-04-12 19:30:03.645760,18,3982
2025-04-12 19:30:03.645778,17,3982
2025-04-12 19:30:03.646556,18,3982
2025-04-12 19:30:03.646576,17,3982
2025-04-12 19:30:03.647389,18,3982
2025-04-12 19:30:03.647412,17,3982
2025-04-12 19:30:03.648202,18,3982
2025-04-12 19:30:03.648220,17,3982
2025-04-12 19:30:03.649034,18,3982
2025-04-12 19:30:03.649054,17,3982
2025-04-12 19:30:03.649820,18,3982
2025-04-12 19:30:03.649842,17,3982
2025-04-12 19:30:03.650654,18,3982
2025-04-12 19:30:03.650673,17,3982
2025-04-12 19:30:03.651438,18,3982
2025-04-12 19:30:03.651458,17,3982
2025-04-12 19:30:03.652301,18,3982
2025-04-12 19:30:03.652320,17,3982
2025-04-12 19:30:03.653075,18,3982
2025-04-12 19:30:03.653099,17,3982
2025-04-12 19:30:03.653827,17,3982
2025-04-12 19:30:03.654589,18,3982
2025-04-12 19:30:03.654608,17,3982
2025-04-12 19:30:03.655421,18,3982
2025-04-12 19:30:03.655441,17,3982
2025-04-12 19:30:03.656195,18,3982
2025-04-12 19:30:03.656216,17,3982
2025-04-12 19:30:03.657026,18,3982
2025-04-12 19:30:03.657045,17,3982
2025-04-12 19:30:03.657749,18,3982
2025-04-12 19:30:03.657768,17,3982
2025-04-12 19:30:03.658588,18,3982
2025-04-12 19:30:03.658609,17,3982
2025-04-12 19:30:03.659350,18,3982
2025-04-12 19:30:03.659388,17,3982
2025-04-12 19:30:03.660222,18,3982
2025-04-12 19:30:03.660241,17,3982
2025-04-12 19:30:03.661023,18,3982
2025-04-12 19:30:03.661045,17,3982
2025-04-12 19:30:03.661863,18,3982
2025-04-12 19:30:03.661881,17,3982
2025-04-12 19:30:03.662642,18,3982
2025-04-12 19:30:03.662660,17,3982
2025-04-12 19:30:03.663469,18,3982
2025-04-12 19:30:03.663487,17,3982
2025-04-12 19:30:03.664255,18,3982
2025-04-12 19:30:03.664282,17,3982
2025-04-12 19:30:03.665091,18,3982
2025-04-12 19:30:03.665110,17,3982
2025-04-12 19:30:03.665800,17,3982
2025-04-12 19:30:03.666620,18,3982
2025-04-12 19:30:03.666641,17,3982
2025-04-12 19:30:03.667404,18,3982
2025-04-12 19:30:03.667422,17,3982
2025-04-12 19:30:03.668228,18,3982
2025-04-12 19:30:03.668248,17,3982
2025-04-12 19:30:03.669015,18,3982
2025-04-12 19:30:03.669034,17,3982
2025-04-12 19:30:03.669856,18,3982
2025-04-12 19:30:03.669874,17,3982
2025-04-12 19:30:03.670640,18,3982
2025-04-12 19:30:03.670659,17,3982
2025-04-12 19:30:03.671468,18,3982
2025-04-12 19:30:03.671487,17,3982
2025-04-12 19:30:03.672262,18,3982
2025-04-12 19:30:03.672284,17,3982
2025-04-12 19:30:03.673101,18,3982
2025-04-12 19:30:03.673120,17,3982
2025-04-12 19:30:03.673903,18,3982
2025-04-12 19:30:03.673927,17,3982
2025-04-12 19:30:03.674724,18,3982
2025-04-12 19:30:03.674744,17,3982
2025-04-12 19:30:03.675497,18,3982
2025-04-12 19:30:03.675516,17,3982
2025-04-12 19:30:03.676320,18,3982
2025-04-12 19:30:03.676351,17,3982
2025-04-12 19:30:03.677110,18,3982
2025-04-12 19:30:03.677129,17,3982
2025-04-12 19:30:03.677969,18,3982
2025-04-12 19:30:03.677990,17,3982
2025-04-12 19:30:03.678751,18,3982
2025-04-12 19:30:03.678771,17,3982
2025-04-12 19:30:03.679571,18,3982
2025-04-12 19:30:03.679590,17,3982
2025-04-12 19:30:03.680345,18,3982
2025-04-12 19:30:03.680367,17,3982
2025-04-12 19:30:03.681177,18,3982
2025-04-12 19:30:03.681197,17,3982
2025-04-12 19:30:03.681960,18,3982
2025-04-12 19:30:03.681980,17,3982
2025-04-12 19:30:03.682790,18,3982
2025-04-12 19:30:03.682810,17,3982
2025-04-12 19:30:03.683574,18,3982
2025-04-12 19:30:03.683594,17,3982
2025-04-12 19:30:03.684335,17,3982
2025-04-12 19:30:03.685097,18,3982
2025-04-12 19:30:03.685116,17,3982
2025-04-12 19:30:03.685925,18,3982
2025-04-12 19:30:03.685943,17,3982
2025-04-12 19:30:03.686725,18,3982
2025-04-12 19:30:03.686747,17,3982
2025-04-12 19:30:03.687567,18,3982
2025-04-12 19:30:03.687610,17,3982
2025-04-12 19:30:03.688390,18,3982
2025-04-12 19:30:03.688409,17,3982
2025-04-12 19:30:03.689219,18,3982
2025-04-12 19:30:03.689243,17,3982
2025-04-12 19:30:03.690008,18,3982
2025-04-12 19:30:03.690029,17,3982
2025-04-12 19:30:03.690857,18,3982
2025-04-12 19:30:03.690877,17,3982
2025-04-12 19:30:03.691653,18,3982
2025-04-12 19:30:03.691675,17,3982
2025-04-12 19:30:03.692495,18,3982
2025-04-12 19:30:03.692525,17,3982
2025-04-12 19:30:03.693296,18,3982
2025-04-12 19:30:03.693317,17,3982
2025-04-12 19:30:03.694125,18,3982
2025-04-12 19:30:03.694145,17,3982
2025-04-12 19:30:03.694897,18,3982
2025-04-12 19:30:03.694916,17,3982
2025-04-12 19:30:03.695733,18,3982
2025-04-12 19:30:03.695752,17,3982
2025-04-12 19:30:03.696512,18,3982
2025-04-12 19:30:03.696531,17,3982
2025-04-12 19:30:03.697332,18,3982
2025-04-12 19:30:03.697356,17,3982
2025-04-12 19:30:03.698130,18,3982
2025-04-12 19:30:03.698149,17,3982
2025-04-12 19:30:03.698954,18,3982
2025-04-12 19:30:03.698975,17,3982
2025-04-12 19:30:03.699736,18,3982
2025-04-12 19:30:03.699755,17,3982
2025-04-12 19:30:03.700553,18,3982
2025-04-12 19:30:03.700571,17,3982
2025-04-12 19:30:03.701326,18,3982
2025-04-12 19:30:03.701344,17,3982
2025-04-12 19:30:03.702073,17,3982
2025-04-12 19:30:03.702841,18,3982
2025-04-12 19:30:03.702862,17,3982
2025-04-12 19:30:03.703668,18,3982
2025-04-12 19:30:03.703689,17,3982
2025-04-12 19:30:03.704442,18,3982
2025-04-12 19:30:03.704462,17,3982
2025-04-12 19:30:03.705264,18,3982
2025-04-12 19:30:03.705289,17,3982
2025-04-12 19:30:03.706025,18,3982
2025-04-12 19:30:03.706044,17,3982
2025-04-12 19:30:03.706886,18,3982
2025-04-12 19:30:03.706908,17,3982
2025-04-12 19:30:03.707687,18,3982
2025-04-12 19:30:03.707708,17,3982
2025-04-12 19:30:03.708565,18,3982
2025-04-12 19:30:03.708597,17,3982
2025-04-12 19:30:03.709383,18,3982
2025-04-12 19:30:03.709405,17,3982
2025-04-12 19:30:03.710222,18,3982
2025-04-12 19:30:03.710240,17,3982
2025-04-12 19:30:03.711004,18,3982
2025-04-12 19:30:03.711022,17,3982
2025-04-12 19:30:03.711818,18,3982
2025-04-12 19:30:03.711836,17,3982
2025-04-12 19:30:03.712627,18,3982
2025-04-12 19:30:03.712649,17,3982
2025-04-12 19:30:03.713469,18,3982
2025-04-12 19:30:03.713491,17,3982
2025-04-12 19:30:03.714255,18,3982
2025-04-12 19:30:03.714277,17,3982
2025-04-12 19:30:03.715113,18,3982
2025-04-12 19:30:03.715131,17,3982
2025-04-12 19:30:03.715976,18,3982
2025-04-12 19:30:03.715996,17,3982
2025-04-12 19:30:03.716753,17,3982
2025-04-12 19:30:03.717518,18,3982
2025-04-12 19:30:03.717539,17,3982
2025-04-12 19:30:03.718283,18,3982
2025-04-12 19:30:03.718304,17,3982
2025-04-12 19:30:03.719085,18,3982
2025-04-12 19:30:03.719102,17,3982
2025-04-12 19:30:03.719915,18,3982
2025-04-12 19:30:03.719935,17,3982
2025-04-12 19:30:03.720721,18,3982
2025-04-12 19:30:03.720739,17,3982
2025-04-12 19:30:03.721565,18,3982
2025-04-12 19:30:03.721588,17,3982
2025-04-12 19:30:03.722362,18,3982
2025-04-12 19:30:03.722380,17,3982
2025-04-12 19:30:03.723190,18,3982
2025-04-12 19:30:03.723209,17,3982
2025-04-12 19:30:03.723975,18,3982
2025-04-12 19:30:03.723996,17,3982
2025-04-12 19:30:03.724815,18,3982
2025-04-12 19:30:03.724839,17,3982
2025-04-12 19:30:03.725603,18,3982
2025-04-12 19:30:03.725624,17,3982
2025-04-12 19:30:03.726428,18,3982
2025-04-12 19:30:03.726449,17,3982
2025-04-12 19:30:03.727204,18,3982
2025-04-12 19:30:03.727222,17,3982
2025-04-12 19:30:03.728032,18,3982
2025-04-12 19:30:03.728052,17,3982
2025-04-12 19:30:03.728822,18,3982
2025-04-12 19:30:03.728841,17,3982
2025-04-12 19:30:03.729678,18,3982
2025-04-12 19:30:03.729699,17,3982
2025-04-12 19:30:03.730471,18,3982
2025-04-12 19:30:03.730490,17,3982
2025-04-12 19:30:03.731302,18,3982
2025-04-12 19:30:03.731323,17,3982
2025-04-12 19:30:03.732000,17,3982
2025-04-12 19:30:03.732799,18,3982
2025-04-12 19:30:03.732817,17,3982
2025-04-12 19:30:03.733606,18,3982
2025-04-12 19:30:03.733624,17,3982
2025-04-12 19:30:03.734418,18,3982
2025-04-12 19:30:03.734436,17,3982
2025-04-12 19:30:03.735196,18,3982
2025-04-12 19:30:03.735214,17,3982
2025-04-12 19:30:03.736017,18,3982
2025-04-12 19:30:03.736037,17,3982
2025-04-12 19:30:03.736790,18,3982
2025-04-12 19:30:03.736810,17,3982
2025-04-12 19:30:03.737620,18,3982
2025-04-12 19:30:03.737639,17,3982
2025-04-12 19:30:03.738388,18,3982
2025-04-12 19:30:03.738411,17,3982
2025-04-12 19:30:03.739204,18,3982
2025-04-12 19:30:03.739223,17,3982
2025-04-12 19:30:03.739981,18,3982
2025-04-12 19:30:03.740002,17,3982
2025-04-12 19:30:03.740810,18,3982
2025-04-12 19:30:03.740828,17,3982
2025-04-12 19:30:03.741594,18,3982
2025-04-12 19:30:03.741615,17,3982
2025-04-12 19:30:03.742420,18,3982
2025-04-12 19:30:03.742439,17,3982
2025-04-12 19:30:03.743210,18,3982
2025-04-12 19:30:03.743236,17,3982
2025-04-12 19:30:03.744043,18,3982
2025-04-12 19:30:03.744066,17,3982
2025-04-12 19:30:03.744830,18,3982
2025-04-12 19:30:03.744850,17,3982
2025-04-12 19:30:03.745679,18,3982
2025-04-12 19:30:03.745703,17,3982
2025-04-12 19:30:03.746476,18,3982
2025-04-12 19:30:03.746498,17,3982
2025-04-12 19:30:03.747299,18,3982
2025-04-12 19:30:03.747321,17,3982
2025-04-12 19:30:03.748068,18,3982
2025-04-12 19:30:03.748090,17,3982
2025-04-12 19:30:03.748893,18,3982
2025-04-12 19:30:03.748913,17,3982
2025-04-12 19:30:03.749686,18,3982
2025-04-12 19:30:03.749709,17,3982
2025-04-12 19:30:03.750522,18,3982
2025-04-12 19:30:03.750542,17,3982
2025-04-12 19:30:03.751302,18,3982
2025-04-12 19:30:03.751320,17,3982
2025-04-12 19:30:03.752120,18,3982
2025-04-12 19:30:03.752137,17,3982
2025-04-12 19:30:03.752803,17,3982
2025-04-12 19:30:03.753612,18,3982
2025-04-12 19:30:03.753659,17,3982
2025-04-12 19:30:03.754432,18,3982
2025-04-12 19:30:03.754454,17,3982
2025-04-12 19:30:03.755288,18,3982
2025-04-12 19:30:03.755307,17,3982
2025-04-12 19:30:03.756086,18,3982
2025-04-12 19:30:03.756105,17,3982
2025-04-12 19:30:03.756938,18,3982
2025-04-12 19:30:03.756960,17,3982
2025-04-12 19:30:03.757754,18,3982
2025-04-12 19:30:03.757778,17,3982
2025-04-12 19:30:03.758584,18,3982
2025-04-12 19:30:03.758605,17,3982
2025-04-12 19:30:03.759386,18,3982
2025-04-12 19:30:03.759415,17,3982
2025-04-12 19:30:03.760223,18,3982
2025-04-12 19:30:03.760241,17,3982
2025-04-12 19:30:03.761006,18,3982
2025-04-12 19:30:03.761027,17,3982
2025-04-12 19:30:03.761862,18,3982
2025-04-12 19:30:03.761882,17,3982
2025-04-12 19:30:03.762680,18,3982
2025-04-12 19:30:03.762705,17,3982
2025-04-12 19:30:03.763537,18,3982
2025-04-12 19:30:03.763562,17,3982
2025-04-12 19:30:03.764339,18,3982
2025-04-12 19:30:03.764357,17,3982
2025-04-12 19:30:03.765101,17,3982
2025-04-12 19:30:03.765876,18,3982
2025-04-12 19:30:03.765896,17,3982
2025-04-12 19:30:03.766754,18,3982
2025-04-12 19:30:03.766774,17,3982
2025-04-12 19:30:03.767568,18,3982
2025-04-12 19:30:03.767586,17,3982
2025-04-12 19:30:03.768408,18,3982
2025-04-12 19:30:03.768427,17,3982
2025-04-12 19:30:03.769192,18,3982
2025-04-12 19:30:03.769210,17,3982
2025-04-12 19:30:03.770077,18,3982
2025-04-12 19:30:03.770096,17,3982
2025-04-12 19:30:03.770769,18,3982
2025-04-12 19:30:03.770789,17,3982
2025-04-12 19:30:03.771028,17,3982
2025-04-12 19:30:03.771162,17,3982
2025-04-12 19:30:03.771343,17,3982
2025-04-12 19:30:03.771534,17,3982
2025-04-12 19:30:03.771902,17,3982
2025-04-12 19:30:03.772281,17,3982
2025-04-12 19:30:03.772674,17,3982
2025-04-12 19:30:03.773131,17,3982
2025-04-12 19:30:03.773684,17,3982
2025-04-12 19:30:03.773782,17,3982
2025-04-12 19:30:03.773984,18,3982
2025-04-12 19:30:03.774017,3,3982
2025-04-12 19:30:03.774032,17,3982
2025-04-12 19:30:03.774046,18,3982
2025-04-12 19:30:03.774057,3,3982
2025-04-12 19:30:03.774092,262,3982
2025-04-12 19:30:03.774119,87,3982
2025-04-12 19:30:03.774395,82,3982
2025-04-12 19:30:03.774436,262,3982
2025-04-12 19:30:03.774465,257,3982
2025-04-12 19:30:03.774492,5,3982
2025-04-12 19:30:03.774506,217,3982
2025-04-12 19:30:03.774942,217,3982
2025-04-12 19:30:03.774992,3,3982
2025-04-12 19:30:03.775017,83,3982
2025-04-12 19:30:03.775610,257,3982
2025-04-12 19:30:03.775682,5,3982
2025-04-12 19:30:03.775702,217,3982
2025-04-12 19:30:03.776003,217,3982
2025-04-12 19:30:03.776030,3,3982
2025-04-12 19:30:03.776050,83,3982
2025-04-12 19:30:03.776360,137,3982
2025-04-12 19:30:03.776412,257,3982
2025-04-12 19:30:03.776436,5,3982
2025-04-12 19:30:03.776465,3,3982
2025-04-12 19:30:03.776486,137,3982
2025-04-12 19:30:03.777225,257,3982
2025-04-12 19:30:03.777275,5,3982
2025-04-12 19:30:03.777310,17,3982
2025-04-12 19:30:03.777606,3,3982
2025-04-12 19:30:03.777643,137,3982
2025-04-12 19:30:03.777663,257,3982
2025-04-12 19:30:03.777684,5,3982
2025-04-12 19:30:03.777704,3,3982
2025-04-12 19:30:03.777724,137,3982
2025-04-12 19:30:03.777742,257,3982
2025-04-12 19:30:03.777759,5,3982
2025-04-12 19:30:03.777777,17,3982
2025-04-12 19:30:03.778209,17,3982
2025-04-12 19:30:03.778237,17,3982
2025-04-12 19:30:03.778428,3,3982
2025-04-12 19:30:03.778484,84,3982
2025-04-12 19:30:03.778510,84,3982
2025-04-12 19:30:03.778529,257,3982
2025-04-12 19:30:03.779161,5,3982
2025-04-12 19:30:03.779203,217,3982
2025-04-12 19:30:03.779447,217,3982
2025-04-12 19:30:03.779500,3,3982
2025-04-12 19:30:03.779521,257,3982
2025-04-12 19:30:03.779545,5,3982
2025-04-12 19:30:03.779558,217,3982
2025-04-12 19:30:03.779793,217,3982
2025-04-12 19:30:03.779835,3,3982
2025-04-12 19:30:03.779854,83,3982
2025-04-12 19:30:03.779880,137,3982
2025-04-12 19:30:03.779898,257,3982
2025-04-12 19:30:03.779913,5,3982
2025-04-12 19:30:03.779929,3,3982
2025-04-12 19:30:03.779943,137,3982
2025-04-12 19:30:03.780183,257,3982
2025-04-12 19:30:03.780228,5,3982
2025-04-12 19:30:03.780249,17,3982
2025-04-12 19:30:03.780536,3,3982
2025-04-12 19:30:03.780558,137,3982
2025-04-12 19:30:03.780571,257,3982
2025-04-12 19:30:03.780584,5,3982
2025-04-12 19:30:03.780597,3,3982
2025-04-12 19:30:03.780611,137,3982
2025-04-12 19:30:03.780622,257,3982
2025-04-12 19:30:03.780634,5,3982
2025-04-12 19:30:03.780647,17,3982
2025-04-12 19:30:03.780957,3,3982
2025-04-12 19:30:03.781034,84,3982
2025-04-12 19:30:03.781060,257,3982
2025-04-12 19:30:03.781075,5,3982
2025-04-12 19:30:03.781089,217,3982
2025-04-12 19:30:03.781111,217,3982
2025-04-12 19:30:03.781122,3,3982
2025-04-12 19:30:03.781135,83,3982
2025-04-12 19:30:03.781157,137,3982
2025-04-12 19:30:03.781170,257,3982
2025-04-12 19:30:03.781183,5,3982
